nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33725001,3201062014001,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 002,33725002,3201062014002,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 003,33725003,3201062014003,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 004,33725004,3201062014004,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 005,33725005,3201062014005,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 006,33725006,3201062014006,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 007,33725007,3201062014007,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 008,33725008,3201062014008,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 009,33725009,3201062014009,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 010,33725010,3201062014010,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 011,33725011,3201062014011,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 012,33725012,3201062014012,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
TPS 013,33725013,3201062014013,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAGALIH,3201062014
