nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35457001,3205312001001,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 002,35457002,3205312001002,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 003,35457003,3205312001003,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 004,35457004,3205312001004,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 005,35457005,3205312001005,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 006,35457006,3205312001006,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 007,35457007,3205312001007,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 008,35457008,3205312001008,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 009,35457009,3205312001009,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 010,35457010,3205312001010,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 011,35457011,3205312001011,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 012,35457012,3205312001012,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 013,35457013,3205312001013,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 014,35457014,3205312001014,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 015,35457015,3205312001015,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 016,35457016,3205312001016,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 017,35457017,3205312001017,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 018,35457018,3205312001018,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 019,35457019,3205312001019,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 020,35457020,3205312001020,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 021,35457021,3205312001021,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 022,35457022,3205312001022,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 023,35457023,3205312001023,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 024,35457024,3205312001024,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 025,35457025,3205312001025,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 026,35457026,3205312001026,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 027,35457027,3205312001027,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 028,35457028,3205312001028,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 029,35457029,3205312001029,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 030,35457030,3205312001030,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
TPS 031,35457031,3205312001031,5,JAWA BARAT,32,GARUT,3205,BUNGBULANG,320531,BUNGBULANG,3205312001
