nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35472001,3205322003001,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 002,35472002,3205322003002,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 003,35472003,3205322003003,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 004,35472004,3205322003004,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 005,35472005,3205322003005,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 006,35472006,3205322003006,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 007,35472007,3205322003007,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 008,35472008,3205322003008,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 009,35472009,3205322003009,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
TPS 010,35472010,3205322003010,5,JAWA BARAT,32,GARUT,3205,MEKARMUKTI,320532,JAYABAYA,3205322003
