nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34929001,3204172004001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 002,34929002,3204172004002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 003,34929003,3204172004003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 004,34929004,3204172004004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 005,34929005,3204172004005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 006,34929006,3204172004006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 007,34929007,3204172004007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 008,34929008,3204172004008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 009,34929009,3204172004009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 010,34929010,3204172004010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 011,34929011,3204172004011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 012,34929012,3204172004012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 013,34929013,3204172004013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 014,34929014,3204172004014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 015,34929015,3204172004015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 016,34929016,3204172004016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 017,34929017,3204172004017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 018,34929018,3204172004018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 019,34929019,3204172004019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 020,34929020,3204172004020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 021,34929021,3204172004021,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 022,34929022,3204172004022,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 023,34929023,3204172004023,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 024,34929024,3204172004024,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 025,34929025,3204172004025,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 026,34929026,3204172004026,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
TPS 027,34929027,3204172004027,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CAMPAKAMULYA,3204172004
