nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34444001,3202432002001,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 002,34444002,3202432002002,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 003,34444003,3202432002003,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 004,34444004,3202432002004,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 005,34444005,3202432002005,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 006,34444006,3202432002006,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 007,34444007,3202432002007,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 008,34444008,3202432002008,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 009,34444009,3202432002009,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 010,34444010,3202432002010,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 011,34444011,3202432002011,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
TPS 012,34444012,3202432002012,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,CIPAMINGKIS,3202432002
