nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35136001,3205022011001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 002,35136002,3205022011002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 003,35136003,3205022011003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 004,35136004,3205022011004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 005,35136005,3205022011005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 006,35136006,3205022011006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 007,35136007,3205022011007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 008,35136008,3205022011008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 009,35136009,3205022011009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 010,35136010,3205022011010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 011,35136011,3205022011011,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 012,35136012,3205022011012,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
TPS 013,35136013,3205022011013,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGSARI,3205022011
