nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38885001,3217042005001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 002,38885002,3217042005002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 003,38885003,3217042005003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 004,38885004,3217042005004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 005,38885005,3217042005005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 006,38885006,3217042005006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 007,38885007,3217042005007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 008,38885008,3217042005008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 009,38885009,3217042005009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 010,38885010,3217042005010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 011,38885011,3217042005011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 012,38885012,3217042005012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 013,38885013,3217042005013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 014,38885014,3217042005014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 015,38885015,3217042005015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 016,38885016,3217042005016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 017,38885017,3217042005017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 018,38885018,3217042005018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 019,38885019,3217042005019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 020,38885020,3217042005020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 021,38885021,3217042005021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 022,38885022,3217042005022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 023,38885023,3217042005023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 024,38885024,3217042005024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 025,38885025,3217042005025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
TPS 026,38885026,3217042005026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,GANJARSARI,3217042005
