nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37178001,3210152009001,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 002,37178002,3210152009002,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 003,37178003,3210152009003,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 004,37178004,3210152009004,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 005,37178005,3210152009005,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 006,37178006,3210152009006,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 007,37178007,3210152009007,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 008,37178008,3210152009008,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 009,37178009,3210152009009,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 010,37178010,3210152009010,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 011,37178011,3210152009011,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 012,37178012,3210152009012,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 013,37178013,3210152009013,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 014,37178014,3210152009014,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
TPS 015,37178015,3210152009015,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PILANGSARI,3210152009
