nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35894001,3206382006001,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 002,35894002,3206382006002,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 003,35894003,3206382006003,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 004,35894004,3206382006004,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 005,35894005,3206382006005,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 006,35894006,3206382006006,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 007,35894007,3206382006007,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 008,35894008,3206382006008,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 009,35894009,3206382006009,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 010,35894010,3206382006010,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 011,35894011,3206382006011,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 012,35894012,3206382006012,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 013,35894013,3206382006013,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 014,35894014,3206382006014,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 015,35894015,3206382006015,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 016,35894016,3206382006016,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 017,35894017,3206382006017,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 018,35894018,3206382006018,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 019,35894019,3206382006019,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
TPS 020,35894020,3206382006020,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,GURANTENG,3206382006
