nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37008001,3210032005001,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 002,37008002,3210032005002,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 003,37008003,3210032005003,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 004,37008004,3210032005004,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 005,37008005,3210032005005,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 006,37008006,3210032005006,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 007,37008007,3210032005007,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 008,37008008,3210032005008,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 009,37008009,3210032005009,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 010,37008010,3210032005010,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 011,37008011,3210032005011,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 012,37008012,3210032005012,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 013,37008013,3210032005013,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 014,37008014,3210032005014,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 015,37008015,3210032005015,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 016,37008016,3210032005016,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
TPS 017,37008017,3210032005017,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,SINDANG,3210032005
