nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37135001,3210112014001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 002,37135002,3210112014002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 003,37135003,3210112014003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 004,37135004,3210112014004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 005,37135005,3210112014005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 006,37135006,3210112014006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 007,37135007,3210112014007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 008,37135008,3210112014008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 009,37135009,3210112014009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 010,37135010,3210112014010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 011,37135011,3210112014011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 012,37135012,3210112014012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 013,37135013,3210112014013,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 014,37135014,3210112014014,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 015,37135015,3210112014015,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 016,37135016,3210112014016,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 017,37135017,3210112014017,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 018,37135018,3210112014018,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
TPS 019,37135019,3210112014019,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUKARAJA KULON,3210112014
