nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38030001,3213152001001,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 002,38030002,3213152001002,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 003,38030003,3213152001003,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 004,38030004,3213152001004,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 005,38030005,3213152001005,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 006,38030006,3213152001006,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 007,38030007,3213152001007,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 008,38030008,3213152001008,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 009,38030009,3213152001009,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 010,38030010,3213152001010,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 011,38030011,3213152001011,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 012,38030012,3213152001012,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
TPS 013,38030013,3213152001013,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,JATIMULYA,3213152001
