nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35225001,3205092007001,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 002,35225002,3205092007002,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 003,35225003,3205092007003,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 004,35225004,3205092007004,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 005,35225005,3205092007005,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 006,35225006,3205092007006,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 007,35225007,3205092007007,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 008,35225008,3205092007008,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 009,35225009,3205092007009,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 010,35225010,3205092007010,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 011,35225011,3205092007011,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 012,35225012,3205092007012,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 013,35225013,3205092007013,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 014,35225014,3205092007014,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 015,35225015,3205092007015,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
TPS 016,35225016,3205092007016,5,JAWA BARAT,32,GARUT,3205,LELES,320509,SALAMNUNGGAL,3205092007
