nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37372001,3211062010001,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 002,37372002,3211062010002,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 003,37372003,3211062010003,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 004,37372004,3211062010004,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 005,37372005,3211062010005,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 006,37372006,3211062010006,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 007,37372007,3211062010007,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 008,37372008,3211062010008,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 009,37372009,3211062010009,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
TPS 010,37372010,3211062010010,5,JAWA BARAT,32,SUMEDANG,3211,SITURAJA,321106,JATIMEKAR,3211062010
