nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38505001,3215152010001,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 002,38505002,3215152010002,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 003,38505003,3215152010003,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 004,38505004,3215152010004,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 005,38505005,3215152010005,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 006,38505006,3215152010006,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 007,38505007,3215152010007,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 008,38505008,3215152010008,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 009,38505009,3215152010009,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 010,38505010,3215152010010,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 011,38505011,3215152010011,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 012,38505012,3215152010012,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 013,38505013,3215152010013,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 014,38505014,3215152010014,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 015,38505015,3215152010015,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 016,38505016,3215152010016,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
TPS 017,38505017,3215152010017,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,RAWAGEMPOL WETAN,3215152010
