nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36078001,3207172018001,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 002,36078002,3207172018002,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 003,36078003,3207172018003,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 004,36078004,3207172018004,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 005,36078005,3207172018005,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 006,36078006,3207172018006,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 007,36078007,3207172018007,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 008,36078008,3207172018008,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 009,36078009,3207172018009,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 010,36078010,3207172018010,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 011,36078011,3207172018011,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
TPS 012,36078012,3207172018012,5,JAWA BARAT,32,CIAMIS,3207,LAKBOK,320717,KALAPASAWIT,3207172018
