nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35213001,3205082007001,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 002,35213002,3205082007002,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 003,35213003,3205082007003,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 004,35213004,3205082007004,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 005,35213005,3205082007005,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 006,35213006,3205082007006,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 007,35213007,3205082007007,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 008,35213008,3205082007008,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 009,35213009,3205082007009,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 010,35213010,3205082007010,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 011,35213011,3205082007011,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 012,35213012,3205082007012,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 013,35213013,3205082007013,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 014,35213014,3205082007014,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 015,35213015,3205082007015,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 016,35213016,3205082007016,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 017,35213017,3205082007017,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 018,35213018,3205082007018,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 019,35213019,3205082007019,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
TPS 020,35213020,3205082007020,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,BARUSARI,3205082007
