nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35265001,3205132002001,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 002,35265002,3205132002002,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 003,35265003,3205132002003,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 004,35265004,3205132002004,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 005,35265005,3205132002005,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 006,35265006,3205132002006,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 007,35265007,3205132002007,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 008,35265008,3205132002008,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 009,35265009,3205132002009,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 010,35265010,3205132002010,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 011,35265011,3205132002011,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 012,35265012,3205132002012,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 013,35265013,3205132002013,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 014,35265014,3205132002014,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 015,35265015,3205132002015,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 016,35265016,3205132002016,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 017,35265017,3205132002017,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 018,35265018,3205132002018,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 019,35265019,3205132002019,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 020,35265020,3205132002020,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 021,35265021,3205132002021,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
TPS 022,35265022,3205132002022,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,NANJUNGJAYA,3205132002
