nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34291001,3202242001001,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 002,34291002,3202242001002,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 003,34291003,3202242001003,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 004,34291004,3202242001004,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 005,34291005,3202242001005,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 006,34291006,3202242001006,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 007,34291007,3202242001007,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 008,34291008,3202242001008,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 009,34291009,3202242001009,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 010,34291010,3202242001010,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 011,34291011,3202242001011,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 012,34291012,3202242001012,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 013,34291013,3202242001013,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 014,34291014,3202242001014,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 015,34291015,3202242001015,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 016,34291016,3202242001016,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 017,34291017,3202242001017,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 018,34291018,3202242001018,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 019,34291019,3202242001019,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
TPS 020,34291020,3202242001020,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,JAGAMUKTI,3202242001
