nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36876001,3209302006001,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 002,36876002,3209302006002,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 003,36876003,3209302006003,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 004,36876004,3209302006004,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 005,36876005,3209302006005,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 006,36876006,3209302006006,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 007,36876007,3209302006007,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 008,36876008,3209302006008,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 009,36876009,3209302006009,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 010,36876010,3209302006010,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 011,36876011,3209302006011,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 012,36876012,3209302006012,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
TPS 013,36876013,3209302006013,5,JAWA BARAT,32,CIREBON,3209,GEBANG,320930,KALIPASUNG,3209302006
