nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36600001,3209052008001,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 002,36600002,3209052008002,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 003,36600003,3209052008003,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 004,36600004,3209052008004,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 005,36600005,3209052008005,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 006,36600006,3209052008006,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 007,36600007,3209052008007,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 008,36600008,3209052008008,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 009,36600009,3209052008009,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 010,36600010,3209052008010,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 011,36600011,3209052008011,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 012,36600012,3209052008012,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
TPS 013,36600013,3209052008013,5,JAWA BARAT,32,CIREBON,3209,BABAKAN,320905,BOJONGGEBANG,3209052008
