nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37171001,3210152002001,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 002,37171002,3210152002002,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 003,37171003,3210152002003,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 004,37171004,3210152002004,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 005,37171005,3210152002005,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 006,37171006,3210152002006,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 007,37171007,3210152002007,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 008,37171008,3210152002008,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 009,37171009,3210152002009,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 010,37171010,3210152002010,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 011,37171011,3210152002011,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
TPS 012,37171012,3210152002012,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,PANYINGKIRAN,3210152002
