nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34566001,3203082007001,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 002,34566002,3203082007002,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 003,34566003,3203082007003,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 004,34566004,3203082007004,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 005,34566005,3203082007005,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 006,34566006,3203082007006,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 007,34566007,3203082007007,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 008,34566008,3203082007008,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 009,34566009,3203082007009,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 010,34566010,3203082007010,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 011,34566011,3203082007011,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 012,34566012,3203082007012,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 013,34566013,3203082007013,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 014,34566014,3203082007014,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 015,34566015,3203082007015,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 016,34566016,3203082007016,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 017,34566017,3203082007017,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
TPS 018,34566018,3203082007018,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,CIANDAM,3203082007
