nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33707001,3201052005001,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 002,33707002,3201052005002,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 003,33707003,3201052005003,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 004,33707004,3201052005004,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 005,33707005,3201052005005,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 006,33707006,3201052005006,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 007,33707007,3201052005007,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 008,33707008,3201052005008,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 009,33707009,3201052005009,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 010,33707010,3201052005010,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 011,33707011,3201052005011,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 012,33707012,3201052005012,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 013,33707013,3201052005013,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
TPS 014,33707014,3201052005014,5,JAWA BARAT,32,BOGOR,3201,BABAKAN MADANG,320105,CIPAMBUAN,3201052005
