nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37280001,3210232007001,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 002,37280002,3210232007002,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 003,37280003,3210232007003,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 004,37280004,3210232007004,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 005,37280005,3210232007005,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 006,37280006,3210232007006,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 007,37280007,3210232007007,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 008,37280008,3210232007008,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 009,37280009,3210232007009,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
TPS 010,37280010,3210232007010,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,CINGAMBUL,3210232007
