nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39285001,3273141005001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 002,39285002,3273141005002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 003,39285003,3273141005003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 004,39285004,3273141005004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 005,39285005,3273141005005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 006,39285006,3273141005006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 007,39285007,3273141005007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 008,39285008,3273141005008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 009,39285009,3273141005009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 010,39285010,3273141005010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 011,39285011,3273141005011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 012,39285012,3273141005012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 013,39285013,3273141005013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 014,39285014,3273141005014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 015,39285015,3273141005015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 016,39285016,3273141005016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 017,39285017,3273141005017,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 018,39285018,3273141005018,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 019,39285019,3273141005019,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 020,39285020,3273141005020,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 021,39285021,3273141005021,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 022,39285022,3273141005022,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 023,39285023,3273141005023,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 024,39285024,3273141005024,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 025,39285025,3273141005025,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 026,39285026,3273141005026,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 027,39285027,3273141005027,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 028,39285028,3273141005028,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 029,39285029,3273141005029,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 030,39285030,3273141005030,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 031,39285031,3273141005031,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 032,39285032,3273141005032,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 033,39285033,3273141005033,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 034,39285034,3273141005034,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 035,39285035,3273141005035,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 036,39285036,3273141005036,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 037,39285037,3273141005037,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 038,39285038,3273141005038,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 039,39285039,3273141005039,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 040,39285040,3273141005040,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 041,39285041,3273141005041,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 042,39285042,3273141005042,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 043,39285043,3273141005043,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 044,39285044,3273141005044,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 045,39285045,3273141005045,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 046,39285046,3273141005046,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 047,39285047,3273141005047,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 048,39285048,3273141005048,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 049,39285049,3273141005049,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 050,39285050,3273141005050,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 051,39285051,3273141005051,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 052,39285052,3273141005052,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 053,39285053,3273141005053,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 054,39285054,3273141005054,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 055,39285055,3273141005055,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 056,39285056,3273141005056,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 057,39285057,3273141005057,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 058,39285058,3273141005058,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 059,39285059,3273141005059,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 060,39285060,3273141005060,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 061,39285061,3273141005061,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 062,39285062,3273141005062,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 063,39285063,3273141005063,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 064,39285064,3273141005064,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 065,39285065,3273141005065,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
TPS 066,39285066,3273141005066,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,SUKAPADA,3273141005
