nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34507001,3203032012001,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 002,34507002,3203032012002,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 003,34507003,3203032012003,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 004,34507004,3203032012004,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 005,34507005,3203032012005,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 006,34507006,3203032012006,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 007,34507007,3203032012007,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 008,34507008,3203032012008,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 009,34507009,3203032012009,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 010,34507010,3203032012010,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 011,34507011,3203032012011,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 012,34507012,3203032012012,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 013,34507013,3203032012013,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 014,34507014,3203032012014,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 015,34507015,3203032012015,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 016,34507016,3203032012016,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 017,34507017,3203032012017,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 018,34507018,3203032012018,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 019,34507019,3203032012019,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 020,34507020,3203032012020,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 021,34507021,3203032012021,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 022,34507022,3203032012022,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 023,34507023,3203032012023,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 024,34507024,3203032012024,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 025,34507025,3203032012025,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 026,34507026,3203032012026,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 027,34507027,3203032012027,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 028,34507028,3203032012028,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
TPS 029,34507029,3203032012029,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,KANOMAN,3203032012
