nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36128001,3207312007001,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 002,36128002,3207312007002,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 003,36128003,3207312007003,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 004,36128004,3207312007004,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 005,36128005,3207312007005,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 006,36128006,3207312007006,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 007,36128007,3207312007007,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 008,36128008,3207312007008,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 009,36128009,3207312007009,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 010,36128010,3207312007010,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 011,36128011,3207312007011,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 012,36128012,3207312007012,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 013,36128013,3207312007013,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 014,36128014,3207312007014,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 015,36128015,3207312007015,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 016,36128016,3207312007016,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 017,36128017,3207312007017,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 018,36128018,3207312007018,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 019,36128019,3207312007019,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 020,36128020,3207312007020,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 021,36128021,3207312007021,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
TPS 022,36128022,3207312007022,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKASENANG,3207312007
