nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35504001,3205362003001,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 002,35504002,3205362003002,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 003,35504003,3205362003003,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 004,35504004,3205362003004,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 005,35504005,3205362003005,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 006,35504006,3205362003006,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 007,35504007,3205362003007,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 008,35504008,3205362003008,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 009,35504009,3205362003009,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 010,35504010,3205362003010,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
TPS 011,35504011,3205362003011,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CIMAHI,3205362003
