nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35719001,3206182003001,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 002,35719002,3206182003002,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 003,35719003,3206182003003,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 004,35719004,3206182003004,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 005,35719005,3206182003005,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 006,35719006,3206182003006,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 007,35719007,3206182003007,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 008,35719008,3206182003008,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 009,35719009,3206182003009,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 010,35719010,3206182003010,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 011,35719011,3206182003011,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 012,35719012,3206182003012,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
TPS 013,35719013,3206182003013,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,KAWITAN,3206182003
