nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33866001,3201192004001,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 002,33866002,3201192004002,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 003,33866003,3201192004003,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 004,33866004,3201192004004,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 005,33866005,3201192004005,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 006,33866006,3201192004006,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 007,33866007,3201192004007,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 008,33866008,3201192004008,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 009,33866009,3201192004009,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 010,33866010,3201192004010,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 011,33866011,3201192004011,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 012,33866012,3201192004012,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 013,33866013,3201192004013,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 014,33866014,3201192004014,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 015,33866015,3201192004015,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 016,33866016,3201192004016,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 017,33866017,3201192004017,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 018,33866018,3201192004018,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 019,33866019,3201192004019,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 020,33866020,3201192004020,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 021,33866021,3201192004021,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 022,33866022,3201192004022,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 023,33866023,3201192004023,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 024,33866024,3201192004024,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 025,33866025,3201192004025,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 026,33866026,3201192004026,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 027,33866027,3201192004027,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 028,33866028,3201192004028,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 029,33866029,3201192004029,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 030,33866030,3201192004030,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 031,33866031,3201192004031,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 032,33866032,3201192004032,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
TPS 033,33866033,3201192004033,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,SIPAK,3201192004
