nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38523001,3215172006001,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 002,38523002,3215172006002,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 003,38523003,3215172006003,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 004,38523004,3215172006004,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 005,38523005,3215172006005,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 006,38523006,3215172006006,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 007,38523007,3215172006007,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 008,38523008,3215172006008,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 009,38523009,3215172006009,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 010,38523010,3215172006010,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 011,38523011,3215172006011,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 012,38523012,3215172006012,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 013,38523013,3215172006013,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
TPS 014,38523014,3215172006014,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,KALIBUAYA,3215172006
