nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35283001,3205142014001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 002,35283002,3205142014002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 003,35283003,3205142014003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 004,35283004,3205142014004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 005,35283005,3205142014005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 006,35283006,3205142014006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 007,35283007,3205142014007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 008,35283008,3205142014008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 009,35283009,3205142014009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 010,35283010,3205142014010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 011,35283011,3205142014011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 012,35283012,3205142014012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 013,35283013,3205142014013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 014,35283014,3205142014014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
TPS 015,35283015,3205142014015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CITERAS,3205142014
