nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36549001,3209012009001,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 002,36549002,3209012009002,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 003,36549003,3209012009003,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 004,36549004,3209012009004,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 005,36549005,3209012009005,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 006,36549006,3209012009006,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 007,36549007,3209012009007,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 008,36549008,3209012009008,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 009,36549009,3209012009009,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 010,36549010,3209012009010,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 011,36549011,3209012009011,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 012,36549012,3209012009012,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 013,36549013,3209012009013,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
TPS 014,36549014,3209012009014,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,WALED KOTA,3209012009
