nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34246001,3202182003001,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 002,34246002,3202182003002,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 003,34246003,3202182003003,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 004,34246004,3202182003004,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 005,34246005,3202182003005,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 006,34246006,3202182003006,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 007,34246007,3202182003007,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 008,34246008,3202182003008,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 009,34246009,3202182003009,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 010,34246010,3202182003010,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 011,34246011,3202182003011,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 012,34246012,3202182003012,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 013,34246013,3202182003013,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 014,34246014,3202182003014,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 015,34246015,3202182003015,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 016,34246016,3202182003016,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 017,34246017,3202182003017,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 018,34246018,3202182003018,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 019,34246019,3202182003019,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 020,34246020,3202182003020,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 021,34246021,3202182003021,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 022,34246022,3202182003022,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 023,34246023,3202182003023,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 024,34246024,3202182003024,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 025,34246025,3202182003025,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 026,34246026,3202182003026,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 027,34246027,3202182003027,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 028,34246028,3202182003028,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 029,34246029,3202182003029,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 030,34246030,3202182003030,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 031,34246031,3202182003031,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
TPS 032,34246032,3202182003032,5,JAWA BARAT,32,SUKABUMI,3202,KALAPANUNGGAL,320218,PULOSARI,3202182003
