nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34177001,3202102004001,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 002,34177002,3202102004002,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 003,34177003,3202102004003,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 004,34177004,3202102004004,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 005,34177005,3202102004005,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 006,34177006,3202102004006,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 007,34177007,3202102004007,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 008,34177008,3202102004008,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 009,34177009,3202102004009,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 010,34177010,3202102004010,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 011,34177011,3202102004011,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 012,34177012,3202102004012,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 013,34177013,3202102004013,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 014,34177014,3202102004014,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 015,34177015,3202102004015,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 016,34177016,3202102004016,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 017,34177017,3202102004017,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 018,34177018,3202102004018,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 019,34177019,3202102004019,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 020,34177020,3202102004020,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 021,34177021,3202102004021,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 022,34177022,3202102004022,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 023,34177023,3202102004023,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 024,34177024,3202102004024,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 025,34177025,3202102004025,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 026,34177026,3202102004026,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 027,34177027,3202102004027,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 028,34177028,3202102004028,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 029,34177029,3202102004029,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 030,34177030,3202102004030,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
TPS 031,34177031,3202102004031,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,CIMANGGU,3202102004
