nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35280001,3205142011001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 002,35280002,3205142011002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 003,35280003,3205142011003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 004,35280004,3205142011004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 005,35280005,3205142011005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 006,35280006,3205142011006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 007,35280007,3205142011007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 008,35280008,3205142011008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 009,35280009,3205142011009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 010,35280010,3205142011010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 011,35280011,3205142011011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 012,35280012,3205142011012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 013,35280013,3205142011013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 014,35280014,3205142011014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 015,35280015,3205142011015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 016,35280016,3205142011016,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
TPS 017,35280017,3205142011017,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CILAMPUYANG,3205142011
