nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33855001,3201182007001,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 002,33855002,3201182007002,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 003,33855003,3201182007003,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 004,33855004,3201182007004,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 005,33855005,3201182007005,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 006,33855006,3201182007006,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 007,33855007,3201182007007,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 008,33855008,3201182007008,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 009,33855009,3201182007009,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 010,33855010,3201182007010,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 011,33855011,3201182007011,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 012,33855012,3201182007012,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 013,33855013,3201182007013,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 014,33855014,3201182007014,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 015,33855015,3201182007015,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 016,33855016,3201182007016,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 017,33855017,3201182007017,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 018,33855018,3201182007018,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 019,33855019,3201182007019,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 020,33855020,3201182007020,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 021,33855021,3201182007021,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 022,33855022,3201182007022,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 023,33855023,3201182007023,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 024,33855024,3201182007024,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 025,33855025,3201182007025,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 026,33855026,3201182007026,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 027,33855027,3201182007027,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 028,33855028,3201182007028,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 029,33855029,3201182007029,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 030,33855030,3201182007030,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 031,33855031,3201182007031,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 032,33855032,3201182007032,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 033,33855033,3201182007033,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 034,33855034,3201182007034,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 035,33855035,3201182007035,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 036,33855036,3201182007036,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 037,33855037,3201182007037,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 038,33855038,3201182007038,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 039,33855039,3201182007039,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 040,33855040,3201182007040,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 041,33855041,3201182007041,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
TPS 042,33855042,3201182007042,5,JAWA BARAT,32,BOGOR,3201,RUMPIN,320118,KAMPUNGSAWAH,3201182007
