nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33831001,3201162013001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 002,33831002,3201162013002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 003,33831003,3201162013003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 004,33831004,3201162013004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 005,33831005,3201162013005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 006,33831006,3201162013006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 007,33831007,3201162013007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 008,33831008,3201162013008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 009,33831009,3201162013009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 010,33831010,3201162013010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 011,33831011,3201162013011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 012,33831012,3201162013012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 013,33831013,3201162013013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 014,33831014,3201162013014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 015,33831015,3201162013015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 016,33831016,3201162013016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 017,33831017,3201162013017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 018,33831018,3201162013018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 019,33831019,3201162013019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 020,33831020,3201162013020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 021,33831021,3201162013021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 022,33831022,3201162013022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
TPS 023,33831023,3201162013023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,SUKAMAJU,3201162013
