nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34401001,3202382002001,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 002,34401002,3202382002002,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 003,34401003,3202382002003,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 004,34401004,3202382002004,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 005,34401005,3202382002005,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 006,34401006,3202382002006,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 007,34401007,3202382002007,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 008,34401008,3202382002008,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 009,34401009,3202382002009,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 010,34401010,3202382002010,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 011,34401011,3202382002011,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 012,34401012,3202382002012,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 013,34401013,3202382002013,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 014,34401014,3202382002014,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 015,34401015,3202382002015,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 016,34401016,3202382002016,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 017,34401017,3202382002017,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 018,34401018,3202382002018,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 019,34401019,3202382002019,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 020,34401020,3202382002020,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 021,34401021,3202382002021,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 022,34401022,3202382002022,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 023,34401023,3202382002023,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 024,34401024,3202382002024,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 025,34401025,3202382002025,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 026,34401026,3202382002026,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 027,34401027,3202382002027,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 028,34401028,3202382002028,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
TPS 029,34401029,3202382002029,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,NEGLASARI,3202382002
