nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39417001,3275081006001,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 002,39417002,3275081006002,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 003,39417003,3275081006003,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 004,39417004,3275081006004,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 005,39417005,3275081006005,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 006,39417006,3275081006006,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 007,39417007,3275081006007,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 008,39417008,3275081006008,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 009,39417009,3275081006009,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 010,39417010,3275081006010,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 011,39417011,3275081006011,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 012,39417012,3275081006012,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 013,39417013,3275081006013,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 014,39417014,3275081006014,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 015,39417015,3275081006015,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 016,39417016,3275081006016,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 017,39417017,3275081006017,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
TPS 018,39417018,3275081006018,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIBENING BARU,3275081006
