nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38373001,3215032004001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 002,38373002,3215032004002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 003,38373003,3215032004003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 004,38373004,3215032004004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 005,38373005,3215032004005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 006,38373006,3215032004006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 007,38373007,3215032004007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 008,38373008,3215032004008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 009,38373009,3215032004009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 010,38373010,3215032004010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 011,38373011,3215032004011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 012,38373012,3215032004012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 013,38373013,3215032004013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 014,38373014,3215032004014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 015,38373015,3215032004015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 016,38373016,3215032004016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 017,38373017,3215032004017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 018,38373018,3215032004018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 019,38373019,3215032004019,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 020,38373020,3215032004020,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 021,38373021,3215032004021,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 022,38373022,3215032004022,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 023,38373023,3215032004023,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 024,38373024,3215032004024,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 025,38373025,3215032004025,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 026,38373026,3215032004026,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 027,38373027,3215032004027,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 028,38373028,3215032004028,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 029,38373029,3215032004029,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 030,38373030,3215032004030,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 031,38373031,3215032004031,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
TPS 032,38373032,3215032004032,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,PUSEURJAYA,3215032004
