nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33657001,3201011005001,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 002,33657002,3201011005002,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 003,33657003,3201011005003,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 004,33657004,3201011005004,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 005,33657005,3201011005005,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 006,33657006,3201011005006,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 007,33657007,3201011005007,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 008,33657008,3201011005008,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 009,33657009,3201011005009,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 010,33657010,3201011005010,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 011,33657011,3201011005011,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 012,33657012,3201011005012,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 013,33657013,3201011005013,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 014,33657014,3201011005014,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 015,33657015,3201011005015,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 016,33657016,3201011005016,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 017,33657017,3201011005017,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 018,33657018,3201011005018,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 019,33657019,3201011005019,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 020,33657020,3201011005020,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 021,33657021,3201011005021,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 022,33657022,3201011005022,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 023,33657023,3201011005023,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 024,33657024,3201011005024,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 025,33657025,3201011005025,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 026,33657026,3201011005026,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 027,33657027,3201011005027,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 028,33657028,3201011005028,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 029,33657029,3201011005029,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 030,33657030,3201011005030,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 031,33657031,3201011005031,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 032,33657032,3201011005032,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 033,33657033,3201011005033,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 034,33657034,3201011005034,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 035,33657035,3201011005035,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 036,33657036,3201011005036,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 037,33657037,3201011005037,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 038,33657038,3201011005038,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 039,33657039,3201011005039,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 040,33657040,3201011005040,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 041,33657041,3201011005041,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 042,33657042,3201011005042,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 043,33657043,3201011005043,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 044,33657044,3201011005044,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 045,33657045,3201011005045,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
TPS 046,33657046,3201011005046,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER MEKAR,3201011005
