nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39442001,3276011010001,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 002,39442002,3276011010002,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 003,39442003,3276011010003,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 004,39442004,3276011010004,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 005,39442005,3276011010005,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 006,39442006,3276011010006,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 007,39442007,3276011010007,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 008,39442008,3276011010008,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 009,39442009,3276011010009,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 010,39442010,3276011010010,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 011,39442011,3276011010011,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 012,39442012,3276011010012,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
TPS 013,39442013,3276011010013,5,JAWA BARAT,32,KOTA DEPOK,3276,PANCORAN MAS,327601,RANGKAPAN JAYA BARU,3276011010
