nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36020001,3207112006001,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 002,36020002,3207112006002,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 003,36020003,3207112006003,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 004,36020004,3207112006004,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 005,36020005,3207112006005,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 006,36020006,3207112006006,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 007,36020007,3207112006007,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 008,36020008,3207112006008,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 009,36020009,3207112006009,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 010,36020010,3207112006010,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
TPS 011,36020011,3207112006011,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,GEREBA,3207112006
