nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36341001,3208132016001,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 002,36341002,3208132016002,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 003,36341003,3208132016003,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 004,36341004,3208132016004,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 005,36341005,3208132016005,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 006,36341006,3208132016006,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 007,36341007,3208132016007,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 008,36341008,3208132016008,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 009,36341009,3208132016009,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 010,36341010,3208132016010,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 011,36341011,3208132016011,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 012,36341012,3208132016012,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 013,36341013,3208132016013,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 014,36341014,3208132016014,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
TPS 015,36341015,3208132016015,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,SETIANEGARA,3208132016
