nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38064001,3213182008001,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 002,38064002,3213182008002,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 003,38064003,3213182008003,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 004,38064004,3213182008004,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 005,38064005,3213182008005,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 006,38064006,3213182008006,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 007,38064007,3213182008007,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 008,38064008,3213182008008,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 009,38064009,3213182008009,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 010,38064010,3213182008010,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 011,38064011,3213182008011,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 012,38064012,3213182008012,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 013,38064013,3213182008013,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 014,38064014,3213182008014,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 015,38064015,3213182008015,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 016,38064016,3213182008016,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 017,38064017,3213182008017,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 018,38064018,3213182008018,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 019,38064019,3213182008019,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 020,38064020,3213182008020,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 021,38064021,3213182008021,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 022,38064022,3213182008022,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 023,38064023,3213182008023,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
TPS 024,38064024,3213182008024,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,PADAMULYA,3213182008
