nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36825001,3209252007001,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 002,36825002,3209252007002,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 003,36825003,3209252007003,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 004,36825004,3209252007004,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 005,36825005,3209252007005,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 006,36825006,3209252007006,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 007,36825007,3209252007007,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 008,36825008,3209252007008,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 009,36825009,3209252007009,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 010,36825010,3209252007010,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 011,36825011,3209252007011,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
TPS 012,36825012,3209252007012,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,LEMAHTAMBA,3209252007
