nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38816001,3216192001001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 002,38816002,3216192001002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 003,38816003,3216192001003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 004,38816004,3216192001004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 005,38816005,3216192001005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 006,38816006,3216192001006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 007,38816007,3216192001007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 008,38816008,3216192001008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 009,38816009,3216192001009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 010,38816010,3216192001010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 011,38816011,3216192001011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 012,38816012,3216192001012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 013,38816013,3216192001013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 014,38816014,3216192001014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 015,38816015,3216192001015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 016,38816016,3216192001016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 017,38816017,3216192001017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 018,38816018,3216192001018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 019,38816019,3216192001019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 020,38816020,3216192001020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 021,38816021,3216192001021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 022,38816022,3216192001022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 023,38816023,3216192001023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 024,38816024,3216192001024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 025,38816025,3216192001025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 026,38816026,3216192001026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
TPS 027,38816027,3216192001027,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,CIBATU,3216192001
