nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34126001,3202052006001,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 002,34126002,3202052006002,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 003,34126003,3202052006003,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 004,34126004,3202052006004,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 005,34126005,3202052006005,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 006,34126006,3202052006006,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 007,34126007,3202052006007,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 008,34126008,3202052006008,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 009,34126009,3202052006009,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 010,34126010,3202052006010,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 011,34126011,3202052006011,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 012,34126012,3202052006012,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
TPS 013,34126013,3202052006013,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,GUNUNGKARAMAT,3202052006
