nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35397001,3205242001001,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 002,35397002,3205242001002,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 003,35397003,3205242001003,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 004,35397004,3205242001004,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 005,35397005,3205242001005,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 006,35397006,3205242001006,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 007,35397007,3205242001007,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 008,35397008,3205242001008,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 009,35397009,3205242001009,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 010,35397010,3205242001010,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 011,35397011,3205242001011,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 012,35397012,3205242001012,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 013,35397013,3205242001013,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 014,35397014,3205242001014,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 015,35397015,3205242001015,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 016,35397016,3205242001016,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 017,35397017,3205242001017,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 018,35397018,3205242001018,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 019,35397019,3205242001019,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 020,35397020,3205242001020,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 021,35397021,3205242001021,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 022,35397022,3205242001022,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 023,35397023,3205242001023,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
TPS 024,35397024,3205242001024,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SINGAJAYA,3205242001
