nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37333001,3211022009001,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 002,37333002,3211022009002,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 003,37333003,3211022009003,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 004,37333004,3211022009004,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 005,37333005,3211022009005,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 006,37333006,3211022009006,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 007,37333007,3211022009007,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 008,37333008,3211022009008,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 009,37333009,3211022009009,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 010,37333010,3211022009010,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 011,37333011,3211022009011,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
TPS 012,37333012,3211022009012,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIMANINTIN,3211022009
