nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34722001,3203212005001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 002,34722002,3203212005002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 003,34722003,3203212005003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 004,34722004,3203212005004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 005,34722005,3203212005005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 006,34722006,3203212005006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 007,34722007,3203212005007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 008,34722008,3203212005008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 009,34722009,3203212005009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 010,34722010,3203212005010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 011,34722011,3203212005011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 012,34722012,3203212005012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 013,34722013,3203212005013,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 014,34722014,3203212005014,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 015,34722015,3203212005015,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 016,34722016,3203212005016,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 017,34722017,3203212005017,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 018,34722018,3203212005018,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 019,34722019,3203212005019,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 020,34722020,3203212005020,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 021,34722021,3203212005021,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 022,34722022,3203212005022,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 023,34722023,3203212005023,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 024,34722024,3203212005024,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
TPS 025,34722025,3203212005025,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JAYAGIRI,3203212005
