nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37276001,3210232003001,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 002,37276002,3210232003002,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 003,37276003,3210232003003,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 004,37276004,3210232003004,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 005,37276005,3210232003005,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 006,37276006,3210232003006,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 007,37276007,3210232003007,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 008,37276008,3210232003008,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 009,37276009,3210232003009,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 010,37276010,3210232003010,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 011,37276011,3210232003011,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 012,37276012,3210232003012,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 013,37276013,3210232003013,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 014,37276014,3210232003014,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 015,37276015,3210232003015,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 016,37276016,3210232003016,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
TPS 017,37276017,3210232003017,5,JAWA BARAT,32,MAJALENGKA,3210,CINGAMBUL,321023,MANIIS,3210232003
