nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36783001,3209212009001,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 002,36783002,3209212009002,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 003,36783003,3209212009003,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 004,36783004,3209212009004,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 005,36783005,3209212009005,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 006,36783006,3209212009006,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 007,36783007,3209212009007,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 008,36783008,3209212009008,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 009,36783009,3209212009009,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 010,36783010,3209212009010,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 011,36783011,3209212009011,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 012,36783012,3209212009012,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 013,36783013,3209212009013,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
TPS 014,36783014,3209212009014,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,GROGOL,3209212009
