nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38566001,3215202013001,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 002,38566002,3215202013002,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 003,38566003,3215202013003,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 004,38566004,3215202013004,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 005,38566005,3215202013005,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 006,38566006,3215202013006,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 007,38566007,3215202013007,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 008,38566008,3215202013008,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 009,38566009,3215202013009,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 010,38566010,3215202013010,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 011,38566011,3215202013011,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 012,38566012,3215202013012,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 013,38566013,3215202013013,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
TPS 014,38566014,3215202013014,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,TEMPURAN,3215202013
