nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36527001,3208312003001,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 002,36527002,3208312003002,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 003,36527003,3208312003003,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 004,36527004,3208312003004,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 005,36527005,3208312003005,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 006,36527006,3208312003006,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 007,36527007,3208312003007,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 008,36527008,3208312003008,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 009,36527009,3208312003009,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 010,36527010,3208312003010,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
TPS 011,36527011,3208312003011,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,KERTAUNGARAN,3208312003
