nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36580001,3209042001001,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 002,36580002,3209042001002,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 003,36580003,3209042001003,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 004,36580004,3209042001004,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 005,36580005,3209042001005,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 006,36580006,3209042001006,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 007,36580007,3209042001007,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 008,36580008,3209042001008,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 009,36580009,3209042001009,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 010,36580010,3209042001010,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 011,36580011,3209042001011,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 012,36580012,3209042001012,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 013,36580013,3209042001013,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 014,36580014,3209042001014,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 015,36580015,3209042001015,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 016,36580016,3209042001016,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
TPS 017,36580017,3209042001017,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KIDUL,3209042001
