nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39400001,3275041004001,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 002,39400002,3275041004002,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 003,39400003,3275041004003,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 004,39400004,3275041004004,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 005,39400005,3275041004005,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 006,39400006,3275041004006,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 007,39400007,3275041004007,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 008,39400008,3275041004008,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 009,39400009,3275041004009,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 010,39400010,3275041004010,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 011,39400011,3275041004011,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 012,39400012,3275041004012,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 013,39400013,3275041004013,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 014,39400014,3275041004014,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 015,39400015,3275041004015,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 016,39400016,3275041004016,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 017,39400017,3275041004017,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 018,39400018,3275041004018,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 019,39400019,3275041004019,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 020,39400020,3275041004020,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 021,39400021,3275041004021,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 022,39400022,3275041004022,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 023,39400023,3275041004023,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 024,39400024,3275041004024,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 025,39400025,3275041004025,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 026,39400026,3275041004026,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 027,39400027,3275041004027,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 028,39400028,3275041004028,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 029,39400029,3275041004029,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
TPS 030,39400030,3275041004030,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI SELATAN,327504,JAKASETIA,3275041004
