nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38080001,3213202006001,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 002,38080002,3213202006002,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 003,38080003,3213202006003,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 004,38080004,3213202006004,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 005,38080005,3213202006005,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 006,38080006,3213202006006,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 007,38080007,3213202006007,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 008,38080008,3213202006008,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 009,38080009,3213202006009,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 010,38080010,3213202006010,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 011,38080011,3213202006011,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
TPS 012,38080012,3213202006012,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,KOSAR,3213202006
