nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37160001,3210142005001,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 002,37160002,3210142005002,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 003,37160003,3210142005003,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 004,37160004,3210142005004,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 005,37160005,3210142005005,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 006,37160006,3210142005006,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 007,37160007,3210142005007,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 008,37160008,3210142005008,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 009,37160009,3210142005009,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 010,37160010,3210142005010,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 011,37160011,3210142005011,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 012,37160012,3210142005012,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 013,37160013,3210142005013,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 014,37160014,3210142005014,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
TPS 015,37160015,3210142005015,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,BABAKAN,3210142005
