nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37186001,3210162002001,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 002,37186002,3210162002002,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 003,37186003,3210162002003,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 004,37186004,3210162002004,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 005,37186005,3210162002005,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 006,37186006,3210162002006,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 007,37186007,3210162002007,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 008,37186008,3210162002008,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 009,37186009,3210162002009,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 010,37186010,3210162002010,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 011,37186011,3210162002011,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
TPS 012,37186012,3210162002012,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEBER,3210162002
