nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38467001,3215122004001,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 002,38467002,3215122004002,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 003,38467003,3215122004003,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 004,38467004,3215122004004,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 005,38467005,3215122004005,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 006,38467006,3215122004006,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 007,38467007,3215122004007,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 008,38467008,3215122004008,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 009,38467009,3215122004009,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 010,38467010,3215122004010,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 011,38467011,3215122004011,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 012,38467012,3215122004012,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 013,38467013,3215122004013,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 014,38467014,3215122004014,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 015,38467015,3215122004015,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 016,38467016,3215122004016,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 017,38467017,3215122004017,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 018,38467018,3215122004018,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 019,38467019,3215122004019,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 020,38467020,3215122004020,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
TPS 021,38467021,3215122004021,5,JAWA BARAT,32,KARAWANG,3215,PAKISJAYA,321512,TANAHBARU,3215122004
