nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34742001,3203232003001,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 002,34742002,3203232003002,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 003,34742003,3203232003003,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 004,34742004,3203232003004,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 005,34742005,3203232003005,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 006,34742006,3203232003006,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 007,34742007,3203232003007,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 008,34742008,3203232003008,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 009,34742009,3203232003009,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 010,34742010,3203232003010,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 011,34742011,3203232003011,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 012,34742012,3203232003012,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 013,34742013,3203232003013,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
TPS 014,34742014,3203232003014,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,CISALAK,3203232003
